date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;225;30;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;250;30;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;250;30;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;250;30;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;250;30;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;50;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;50;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;50;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;50;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;75;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;75;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;75;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;75;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;100;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;100;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;100;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;100;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;125;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;125;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;125;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;125;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;150;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;150;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;150;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;150;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;175;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;175;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;175;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;175;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;200;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;200;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;200;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;200;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;225;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;225;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;225;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;225;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;250;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;250;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;250;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;250;30;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;50;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;50;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;50;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;50;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;75;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;75;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;75;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;75;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;100;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;100;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;100;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;100;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;125;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;125;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;125;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;125;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;150;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;150;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;150;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;150;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;175;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;175;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;175;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;175;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;200;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;200;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;200;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;200;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;225;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;225;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;225;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;225;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;250;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;250;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;250;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;250;30;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;50;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;50;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;50;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;50;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;75;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;75;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;75;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;75;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;100;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;100;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;100;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;100;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;125;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;125;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;125;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;125;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;150;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;150;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;150;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;150;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;175;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;175;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;175;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;175;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;200;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;200;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;200;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;200;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;225;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;225;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;225;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;225;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;250;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;250;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;250;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;250;30;68;100.0;1;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;50;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;50;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;50;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;50;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;75;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;75;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;75;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;75;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;100;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;100;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;100;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;100;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;125;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;125;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;125;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;125;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;150;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;150;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;150;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;150;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;175;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;175;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;175;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;175;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;200;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;200;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;200;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;200;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;225;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;225;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;225;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;225;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;250;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;250;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;250;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;250;28;68;100.0;7;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;50;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;50;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;50;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;50;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;75;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;75;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;75;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;75;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;100;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;100;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;100;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;100;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;125;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;125;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;125;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;125;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;150;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;150;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;150;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;150;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;175;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;175;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;175;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;175;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;200;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;200;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;200;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;200;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;225;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;225;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;225;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;225;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;250;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;250;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;250;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;250;28;68;100.0;6;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;50;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;50;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;50;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;50;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;75;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;75;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;75;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;75;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;100;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;100;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;100;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;100;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;125;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;125;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;125;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;125;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;150;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;150;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;150;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;150;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;175;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;175;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;175;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;175;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;200;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;200;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;200;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;200;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;225;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;225;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;225;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;225;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;250;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;250;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;250;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;250;28;68;100.0;5;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;50;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;50;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;50;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;50;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;75;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;75;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;75;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;75;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;100;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;100;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;100;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;100;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;125;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;125;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;125;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;125;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;150;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;150;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;150;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;150;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;175;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;175;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;175;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;175;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;200;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;200;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;200;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;200;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;225;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;225;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;225;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;225;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;250;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;250;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;250;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;250;28;68;100.0;4;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;50;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;50;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;50;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;50;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;75;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;75;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;75;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;75;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;100;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;100;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;100;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;100;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;125;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;125;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;125;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;125;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;150;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;150;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;150;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;150;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;175;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;175;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;175;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;175;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;200;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;200;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;200;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;200;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;225;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;225;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;225;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;225;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;250;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;250;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;250;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;250;28;68;100.0;3;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;50;28;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;50;28;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;50;28;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;50;28;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;75;28;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;75;28;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;75;28;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;75;28;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;100;28;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;100;28;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;100;28;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;100;28;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.0;125;28;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;2.5;125;28;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.0;125;28;68;100.0;2;103.55
2024-01-01 13:07:07;DYDXUSDT;1h;3.5;125;28;68;100.0;2;103.55
